Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-180000.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,58388.0,-8731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,58000.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
14,2013-01-01,53430.0,-10752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
15,2013-01-01,53000.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
15,2014-01-01,93441.0,-9014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
16,2014-01-01,93000.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
16,2015-01-01,62698.0,-10087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
17,2015-01-01,63000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
17,2016-01-01,74530.0,-10198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
