Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-603000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-7848000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,15000000.0,0.0,0.0
15,2013-01-01,-7798000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
15,2014-01-01,-30000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,15000000.0,0.0,2860.0
16,2014-01-01,20000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
16,2015-01-01,627000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,15000000.0,0.0,2860.0
17,2015-01-01,675000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
17,2016-01-01,-93000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,15000000.0,0.0,2860.0
18,2016-01-01,-35000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
18,2017-01-01,-78000.0,0.0,-11000.0,0.0,0.0,0.0,0.0,15000000.0,0.0,2860.0
