Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,150000.0,0.0,6646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-102873.0,0.0,6280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,65000.0,0.0,6280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,51021.0,0.0,6253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-9324.0,0.0,-7023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,243663.0,0.0,-5957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,-137000.0,0.0,-5957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,353919.0,0.0,-6939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,353919.0,0.0,-6939.0,0.0,0.0,1.0,0.0,0.0,0.0,8960 Randers SÃ
19,2018-07-01,600912.0,0.0,-6498.0,0.0,0.0,1.0,0.0,125000.0,0.0,8960 Randers SÃ
