Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-12-02,-125773.0,303755.0,0.0,0.0,207823.0,0.0,164470.0,80000.0,2000.0,9990  Skagen
15,2013-01-01,-125773.0,303755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990  Skagen
15,2014-01-01,25170.0,300821.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,9990  Skagen
16,2014-01-01,25170.0,300823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990 Skagen
16,2015-01-01,78919.0,475826.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,9990 Skagen
17,2015-01-01,78919.0,0.0,481097.0,0.0,0.0,1.0,0.0,80000.0,0.0,9990.0
17,2016-01-01,-92381.0,0.0,379983.0,0.0,0.0,1.0,0.0,0.0,0.0,9990.0
18,2016-01-01,-92381.0,0.0,379983.0,0.0,0.0,1.0,0.0,80000.0,0.0,9990.0
18,2017-01-01,106098.0,0.0,510134.0,0.0,0.0,1.0,0.0,0.0,0.0,9990.0
19,2017-01-01,106098.0,0.0,510134.0,0.0,0.0,1.0,0.0,80000.0,0.0,9990.0
19,2018-01-01,136436.0,0.0,704576.0,0.0,0.0,1.0,0.0,0.0,0.0,9990.0
