Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-02-08,27023.0,221228.0,0.0,673731.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2014-01-01,-36101.0,51940.0,0.0,256600.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2014-01-01,-36101.0,51940.0,0.0,256600.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2014-01-01,-36101.0,51940.0,0.0,256600.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2015-01-01,36158.0,52863.0,0.0,103114.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2015-01-01,36158.0,52863.0,0.0,103114.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2015-01-01,36158.0,15008.0,0.0,103114.0,0.0,0.0,0.0,0.0,8747.0,8660.0
17,2016-01-01,442.0,15008.0,0.0,41372.0,0.0,0.0,0.0,0.0,8747.0,8660.0
18,2016-01-01,442.0,15008.0,0.0,41372.0,0.0,0.0,0.0,0.0,0.0,8660.0
18,2017-01-01,-16844.0,2580.0,0.0,7688.0,0.0,0.0,0.0,0.0,0.0,8660.0
19,2017-01-01,-16844.0,2580.0,0.0,7688.0,0.0,0.0,0.0,0.0,0.0,8660.0
19,2018-01-01,-4874.0,18756.0,0.0,28631.0,0.0,0.0,0.0,0.0,0.0,8660.0
