Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,275950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,185415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-375439.0,0.0,185414.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
14,2013-01-01,-323767.0,0.0,248130.0,0.0,0.0,0.0,0.0,-1762117.0,0.0,9600.0
15,2013-01-01,-323767.0,0.0,248130.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
15,2014-01-01,-359668.0,0.0,229364.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
16,2014-01-01,-360000.0,0.0,229000.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
16,2015-01-01,-213188.0,0.0,302861.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
17,2015-01-01,-213000.0,0.0,302000.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
17,2016-01-01,-2618.0,0.0,327141.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
18,2016-01-01,-3000.0,0.0,325000.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
18,2017-01-01,515050.0,0.0,578362.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
