Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,100493.0,0.0,19625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,93845.0,0.0,17560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-103565.0,0.0,-166192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,3826168.0,0.0,-17100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-1426479.0,0.0,-17100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,864920.0,0.0,-14114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,414515.0,0.0,-14114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,4179692.0,0.0,-47431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
