Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
14,2013-10-29,93882.0,0.0,-5015.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
15,2013-10-29,90000.0,0.0,-5015.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
15,2014-10-01,44314.0,0.0,-10118.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
17,2014-10-01,-5686.0,0.0,-10118.0,0.0,0.0,0.0,0.0,80000.0,0.0,8310.0
17,2015-10-01,93121.0,0.0,-8252.0,0.0,0.0,0.0,0.0,80000.0,0.0,8310.0
18,2015-10-01,43321.0,0.0,-8253.0,0.0,0.0,0.0,0.0,0.0,0.0,8310.0
18,2016-10-01,86946.0,0.0,-7908.0,0.0,0.0,0.0,0.0,0.0,0.0,8310.0
19,2016-10-01,31946.0,0.0,-7908.0,0.0,0.0,0.0,0.0,0.0,0.0,8310.0
19,2017-10-01,85796.0,0.0,-9204.0,0.0,0.0,0.0,0.0,0.0,0.0,8310.0
