Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,570527.0,2237441.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12,2011-07-01,135667.0,-1563.0,0.0,0.0,0.0,2.0,0.0,125000.0,0.0,0.0
13,2011-07-01,135667.0,-1563.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13,2012-07-01,163933.0,13651.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
14,2012-07-01,163933.0,13651.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,2013-07-01,196410.0,6798.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
15,2013-07-01,194000.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.0
15,2014-07-01,195000.0,-13255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.0
16,2014-07-01,195000.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.0
16,2015-07-01,20000.0,-35296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.0
17,2015-07-01,20000.0,-35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.0
17,2016-07-01,0.0,-59914.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1116.0
18,2016-07-01,52000.0,-60000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.0
18,2017-07-01,0.0,-16536.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1116.0
19,2017-07-01,53000.0,-17000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1116.0
19,2018-07-01,0.0,3752.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,1116.0
