Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2011-10-01,32952000.0,-863000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2012-10-01,25362000.0,-585000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2012-10-01,25362000.0,-1795000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-10-01,9956000.0,-1746000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2013-10-01,9956000.0,-1746000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2013-10-01,9956000.0,-1746000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-10-01,-91547000.0,-1748000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-10-01,-91547000.0,-1748000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2014-10-01,-91547000.0,-1747000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-10-01,35432000.0,-1816000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2015-10-01,35432000.0,-1816000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2016-10-01,87784000.0,-2002000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2016-10-01,87784000.0,-2002000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-10-01,84302000.0,-2514000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
