Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,2638628.0,10840539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0
15,2014-01-01,2296419.0,12630120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0
16,2014-01-01,2296419.0,12630120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0
16,2015-01-01,-164331.0,9247763.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,4420.0
17,2015-01-01,-164331.0,9056637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0
17,2016-01-01,840609.0,9567908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0
18,2016-01-01,-740610.0,0.0,9965311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,85682.0,0.0,8787867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,85682.0,0.0,8787867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-1963664.0,0.0,7055981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
