Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-11-28,-43041.0,0.0,-39644.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2011-11-28,-43000.0,0.0,-40000.0,0.0,0.0,0.0,0.0,80000.0,0.0,6500.0
14,2013-05-01,-6509.0,0.0,-5361.0,0.0,0.0,0.0,0.0,-43041.0,0.0,6500.0
15,2013-05-01,-7000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,80000.0,0.0,6500.0
15,2014-05-01,-42305.0,0.0,-52930.0,0.0,0.0,0.0,0.0,80000.0,0.0,6500.0
16,2014-05-01,-42000.0,0.0,-53000.0,0.0,0.0,0.0,0.0,80000.0,0.0,6500.0
16,2015-05-01,4040.0,0.0,6360.0,0.0,0.0,0.0,0.0,80000.0,0.0,6500.0
17,2015-05-01,4000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
17,2016-05-01,-33230.0,0.0,-9936.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
18,2016-05-01,-33000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
18,2017-05-01,57764.0,0.0,57891.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
19,2017-05-01,58000.0,0.0,58000.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
19,2018-05-01,-9515.0,0.0,15057.0,0.0,0.0,1.0,0.0,0.0,0.0,6500.0
