Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-06-12,-33495.0,0.0,-4670.0,0.0,50505.0,0.0,50505.0,0.0,0.0,0.0
14,2012-06-12,-33495.0,0.0,-4670.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2013-04-01,-4823.0,0.0,-5583.0,0.0,0.0,0.0,0.0,-33495.0,0.0,2900.0
15,2013-04-01,-4823.0,0.0,-5583.0,0.0,0.0,0.0,0.0,80000.0,0.0,2900.0
15,2014-04-01,-38335.0,0.0,-4000.0,0.0,0.0,0.0,0.0,80000.0,0.0,2900.0
16,2014-01-01,38335.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,68597.0,0.0,-3006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,68597.0,0.0,-3006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,649635.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-597935.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,49894.0,0.0,-5257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,49894.0,0.0,-5257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,90366.0,0.0,-5502.0,0.0,0.0,0.0,0.0,-80000.0,0.0,0.0
