Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-49348.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-46008.0,0.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-46008.0,0.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,4527.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,4527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,5897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,5897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,4117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,1253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-3777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-3777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
