Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,328000.0,0.0,641000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,214552.0,0.0,473895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-215000.0,0.0,-474000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,-112741.0,0.0,-246947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,113000.0,0.0,248000.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.0
14,2013-10-01,84107.0,0.0,247958.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.0
16,2014-10-01,524000.0,0.0,506000.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.0
16,2015-10-01,241546.0,0.0,466040.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.0
18,2015-10-01,250000.0,0.0,466040.0,0.0,0.0,0.0,0.0,0.0,0.0,1820  Frederiksberg C
18,2016-10-01,300000.0,0.0,528237.0,0.0,0.0,0.0,0.0,0.0,0.0,1820  Frederiksberg C
18,2016-10-01,339000.0,0.0,528000.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
18,2017-10-01,500380.0,0.0,520617.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
