Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-25935.0,0.0,-2938.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,37676.0,0.0,-4250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,37676.0,0.0,-4250.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
14,2013-01-01,125363.0,0.0,-4750.0,0.0,0.0,0.0,0.0,-99477.0,0.0,2300.0
15,2013-01-01,125363.0,0.0,-4750.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
15,2014-01-01,-32743.0,0.0,-4750.0,0.0,0.0,0.0,0.0,127363.0,0.0,2300.0
16,2014-01-01,-4750.0,0.0,-4750.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
16,2015-01-01,237872.0,0.0,-4875.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
17,2015-01-01,-4875.0,0.0,-4875.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
17,2016-01-01,-43504.0,0.0,-10390.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
18,2016-01-01,-12559.0,0.0,-10390.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
18,2017-01-01,395.0,0.0,-9751.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
19,2017-01-01,4415.0,0.0,-9751.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
19,2018-01-01,554857.0,0.0,-10092.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
