Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,59094.0,127044.0,0.0,140940.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,65947.0,81368.0,0.0,91170.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-65947.0,-81368.0,0.0,-91170.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,160726.0,109465.0,0.0,-20600.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,746.0,1149.0,0.0,-7300.0,0.0,0.0,0.0,0.0,0.0,1879.0
15,2014-07-01,-43588.0,-8943.0,0.0,-11769.0,0.0,0.0,0.0,0.0,0.0,1879.0
16,2014-07-01,-43588.0,-8943.0,0.0,-11769.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2015-07-01,-3189.0,1587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2015-07-01,-3189.0,1587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2016-07-01,34286.0,47350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2016-07-01,34286.0,47350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2017-07-01,-18841.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2017-07-01,-18841.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2018-07-01,-12651.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
