Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-242236.0,0.0,-107016.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-07-01,-94587.0,0.0,-237.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,-94587.0,-237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-72140.0,116471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-72140.0,116471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,1524842.0,-44764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,1524842.0,-44764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.0
15,2014-07-01,-46727.0,-15091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.0
16,2014-07-01,-46727.0,-15091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-30150.0,-1063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-30150.0,-1063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,146063.0,149430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
