Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-403204.0,0.0,5550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-174952.01,0.0,-45234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-174952.0,0.0,-45234.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
14,2012-10-01,-60538.0,0.0,48026.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
15,2012-10-01,-60538.0,0.0,48026.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
15,2013-10-01,24336.0,0.0,59055.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
16,2013-10-01,24336.0,0.0,59055.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
16,2014-10-01,-40009.0,0.0,-8556.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
17,2014-10-01,-40009.0,0.0,-8556.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
17,2015-10-01,-30638.0,0.0,2221.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
18,2015-10-01,-30638.0,0.0,2221.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
18,2016-10-01,-1070.0,0.0,5745.0,0.0,0.0,0.0,0.0,125000.0,0.0,9510.0
19,2016-10-01,-1070.0,0.0,5745.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
19,2017-10-01,-12924.0,0.0,-5650.0,0.0,0.0,0.0,0.0,125000.0,0.0,9510.0
