Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-127301.0,0.0,-127961.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
13,2012-01-01,-6093.0,0.0,-11373.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
14,2012-01-01,-6093.0,0.0,-11373.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
14,2013-01-01,-4271.0,0.0,-12739.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2013-01-01,-4271.0,0.0,-12739.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2014-01-01,149980.0,0.0,146562.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2014-01-01,149980.0,146562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920  Charlottenlund
16,2015-01-01,-2800.0,-2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920  Charlottenlund
17,2015-01-01,-2800.0,0.0,-2800.0,0.0,0.0,0.0,0.0,0.0,0.0,2920  Charlottenlund
17,2016-01-01,16864.0,0.0,16864.0,0.0,0.0,0.0,0.0,0.0,0.0,2920  Charlottenlund
18,2016-01-01,16864.0,0.0,16864.0,0.0,0.0,0.0,0.0,0.0,0.0,2920  Charlottenlund
18,2017-01-01,-2980.0,0.0,-2900.0,0.0,0.0,0.0,0.0,0.0,0.0,2920  Charlottenlund
