Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-89446.0,-8323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
15,2014-01-01,-81816.0,-9262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
16,2014-01-01,-81816.0,-9262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
16,2015-01-01,211827.0,-8013.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4040.0
17,2015-01-01,211827.0,-8013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
17,2016-01-01,-417828.0,-7075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
18,2016-01-01,325653.0,0.0,-7075.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2017-01-01,-319045.0,0.0,-7350.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2017-01-01,-144499.0,0.0,-7350.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2018-01-01,4320.0,0.0,-6875.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
