Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,-618.0,0.0,-1002.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2013-10-01,3663.0,0.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2013-10-01,3663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-10-01,3683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2014-10-01,3683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2015-10-01,597.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2015-10-01,597.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2016-10-01,-4285.0,0.0,-4285.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2016-10-01,-4285.0,0.0,-4285.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2017-10-01,-4601.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
