Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-03-29,9420.0,0.0,1500.0,0.0,310920.0,0.0,0.0,-309420.0,0.0,0.0
14,2012-03-29,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,1875.0,0.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-84.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,1875.0,0.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-121251.0,0.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-46019.0,0.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,4875.0,0.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,10553.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,2000.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,787.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-2000.0,0.0,-2000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2018-01-01,23240.0,0.0,-2000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
