Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-56129.0,-74838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-191440.0,-50842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-191440.0,-50842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
14,2012-10-01,-14571.0,-14571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2012-10-01,-14571.0,-14571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0
15,2013-10-01,40231.0,40231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0
16,2013-10-01,40231.0,40231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0
16,2014-10-01,37777.0,37777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0
17,2014-10-01,37777.0,37777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
17,2015-10-01,-11972.0,-11972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
18,2015-10-01,-11972.0,-11972.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4220.0
18,2016-10-01,156873.0,201555.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4220.0
