Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,5898.0,0.0,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,5904.0,0.0,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,5904.0,0.0,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
14,2013-01-01,5550.0,0.0,-5125.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
16,2014-01-01,4029.0,0.0,-5125.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
16,2015-01-01,6795.0,0.0,-5125.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
18,2016-01-01,4314.0,0.0,-6916.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
18,2017-01-01,5698.0,0.0,-5125.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
19,2017-01-01,5698.0,0.0,-5125.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
19,2018-01-01,5681.0,0.0,-5125.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
