Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,586018.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
15,2014-01-01,25250.0,0.0,-5245.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
16,2014-01-01,25250.0,0.0,-5245.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
16,2015-01-01,123954.0,0.0,-5315.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
17,2015-01-01,123954.0,-5315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0
17,2016-01-01,-224798.0,-6871.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5580.0
18,2016-01-01,-224798.0,0.0,-6871.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0
18,2017-01-01,-116888.0,0.0,-7015.0,0.0,0.0,0.0,0.0,1064907.0,0.0,5580.0
19,2017-01-01,-116888.0,0.0,-7015.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0
19,2018-01-01,-107178.0,0.0,-5200.0,0.0,0.0,0.0,0.0,980849.0,0.0,5580.0
