Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,8604.0,1020053.0,0.0,1532048.0,0.0,0.0,0.0,0.0,0.0,1361.0
15,2014-01-01,-150373.0,1364703.0,0.0,1985784.0,0.0,0.0,0.0,0.0,0.0,1361.0
16,2014-01-01,-150373.0,1364703.0,0.0,1985784.0,0.0,0.0,0.0,0.0,0.0,1361.0
16,2015-01-01,126703.0,1842058.0,0.0,2395790.0,0.0,0.0,0.0,0.0,0.0,1361.0
17,2015-01-01,126703.0,1842058.0,0.0,2395790.0,0.0,0.0,0.0,0.0,0.0,1361.0
17,2016-01-01,37676.0,1576596.0,0.0,2140624.0,0.0,0.0,0.0,0.0,0.0,1361.0
18,2016-01-01,37676.0,1576596.0,0.0,2140624.0,0.0,0.0,0.0,0.0,0.0,1361.0
18,2017-01-01,170484.0,2132310.0,0.0,2923957.0,0.0,0.0,0.0,0.0,0.0,1361.0
19,2017-01-01,170484.0,2132310.0,0.0,2923957.0,0.0,7.0,0.0,0.0,0.0,1361.0
19,2018-01-01,14747.0,2248415.0,0.0,2946628.0,0.0,7.0,0.0,0.0,0.0,1361.0
