Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
13,2012-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
14,2012-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
14,2013-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
15,2013-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
15,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
16,2014-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
16,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
17,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
17,2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
18,2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
18,2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
19,2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
19,2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
