Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,5624019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,3102284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,3102284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0
13,2012-05-01,7177665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0
14,2012-05-01,7177665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0
14,2013-05-01,4836168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0
15,2013-05-01,4836168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0
15,2014-05-01,6146476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0
16,2014-05-01,6146476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0
16,2015-05-01,-427175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0
17,2015-05-01,-427175.0,-530256.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3050.0
17,2016-05-01,1707089.0,-257650.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,3050.0
18,2016-05-01,1707089.0,-257650.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3050.0
18,2017-05-01,3767597.0,-194637.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,3050.0
19,2017-05-01,3767597.0,-194637.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3050.0
19,2018-05-01,-1506788.0,-278914.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,3050.0
