Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,13949.0,0.0,-6344.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2012-01-01,-16928.0,0.0,37901.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,2012-01-01,-16928.0,0.0,37901.0,0.0,0.0,1.0,0.0,0.0,0.0,2800.0
14,2013-01-01,59306.0,0.0,238774.0,0.0,0.0,1.0,0.0,0.0,0.0,2800.0
16,2013-01-01,59306.0,238774.0,0.0,244274.0,0.0,0.0,26250.0,0.0,0.0,1850.0
16,2014-01-01,17721.0,41250.0,0.0,41250.0,0.0,0.0,0.0,0.0,0.0,1850.0
16,2014-01-01,17721.0,41250.0,0.0,41250.0,0.0,0.0,26250.0,0.0,0.0,1850.0
16,2015-01-01,3800.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
17,2015-01-01,3800.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
17,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
19,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
19,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
