Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,8402.0,18485.0,0.0,18798.0,0.0,0.0,0.0,0.0,0.0,3320.0
15,2014-01-01,-1780.0,-2225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.0
16,2014-01-01,-1780.0,-2225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.0
16,2015-01-01,-8833.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3320.0
17,2015-01-01,-8833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.0
17,2016-01-01,-3148.0,-3785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.0
18,2016-01-01,-3148.0,0.0,-3785.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.0
18,2017-01-01,175622.0,0.0,250065.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.0
19,2017-01-01,175622.0,0.0,250065.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.0
19,2018-01-01,30129.0,0.0,37152.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.0
