Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-04-24,49900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-01-01,49900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,0.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,0.0,0.0,-3250.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2016-01-01,0.0,0.0,-3250.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2018-01-01,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
