Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-22989.0,0.0,0.0,-19708.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-26282.0,0.0,0.0,-22813.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-26282.0,0.0,0.0,22813.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2012-10-01,-64599.0,0.0,0.0,62278.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2012-10-01,-64599.0,0.0,0.0,62278.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2013-10-01,-210964.0,0.0,0.0,210626.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2013-10-01,-210964.0,0.0,0.0,210626.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-10-01,-465396.0,0.0,0.0,467454.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2014-10-01,-465396.0,0.0,0.0,467454.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-10-01,-158852.0,0.0,0.0,164853.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2015-10-01,-158852.0,0.0,0.0,-164853.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2016-10-01,-204100.0,0.0,0.0,-213755.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2016-10-01,-204100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2017-10-01,-176039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
