Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-148634.0,0.0,-191509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-262802.0,0.0,-341474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,96600.0,0.0,-341474.0,0.0,0.0,0.0,0.0,0.0,0.0,4600 KÃ¸ge
13,2012-07-01,96600.0,0.0,-194254.0,0.0,0.0,0.0,0.0,0.0,0.0,4600 KÃ¸ge
14,2012-07-01,96600.0,0.0,-194254.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
14,2013-07-01,98400.0,0.0,-4514.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
15,2013-07-01,98400.0,0.0,-4514.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
15,2014-07-01,99800.0,0.0,-10397.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2014-07-01,99800.0,0.0,-10397.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2015-07-01,101200.0,0.0,-10133.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
17,2015-07-01,101200.0,0.0,-10133.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
17,2016-07-01,103400.0,0.0,-11958.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
18,2016-07-01,103400.0,0.0,-11958.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
18,2017-07-01,105800.0,0.0,-12060.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
19,2017-07-01,105800.0,0.0,-12060.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
19,2018-07-01,108000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
