Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-06-01,492231.0,-2338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
15,2014-06-01,292082.0,-3113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
16,2014-06-01,292082.0,-3113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
16,2015-06-01,164198.0,-2404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
17,2015-06-01,164198.0,-2404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
17,2016-06-01,706469.0,-3225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
18,2016-06-01,706469.0,-3225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
18,2017-06-01,380619.0,-3316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
19,2017-06-01,380619.0,-3316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
19,2018-06-01,2373760.0,-4494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
