Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,0.0,-11726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2014-01-01,0.0,104465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2014-01-01,0.0,104465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2015-01-01,0.0,-35851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2015-01-01,0.0,-35851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2016-01-01,0.0,-182653.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2200.0
18,2016-01-01,154000.0,-182653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
18,2017-01-01,0.0,13269.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2700.0
19,2017-01-01,38442.0,0.0,13267.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
19,2018-01-01,-4029.0,0.0,11781.0,0.0,0.0,0.0,0.0,125000.0,0.0,2700.0
