Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,190000.0,0.0,361379.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,152659.0,0.0,323652.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,250000.0,0.0,323652.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
14,2012-10-01,151556.0,0.0,301266.0,0.0,0.0,0.0,0.0,613381.0,0.0,7330.0
15,2012-10-01,151556.0,0.0,301266.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
15,2013-10-01,182889.0,0.0,251997.0,0.0,0.0,0.0,0.0,764937.0,0.0,7330.0
16,2013-10-01,182889.0,0.0,251997.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
16,2014-10-01,-19261.0,0.0,262332.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
17,2014-10-01,-19261.0,0.0,262332.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
17,2015-10-01,144076.0,0.0,352015.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
18,2015-10-01,144076.0,0.0,352015.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
18,2016-10-01,104624.0,0.0,515290.0,0.0,0.0,1.0,0.0,125000.0,0.0,7330.0
19,2016-10-01,104624.0,0.0,515290.0,0.0,0.0,1.0,0.0,125000.0,0.0,7330.0
19,2017-10-01,12871.0,0.0,425387.0,0.0,0.0,1.0,0.0,125000.0,0.0,7330.0
