Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-386752.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,12639.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,12639.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-97502.0,0.0,-3185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-49900.0,0.0,-3185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-191699.0,0.0,-3222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,242300.0,0.0,-3222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,135663.0,0.0,-3938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-83963.0,0.0,-3938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,342065.0,0.0,-4533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,52900.0,0.0,-4533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,57828.0,0.0,-6238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
