Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-07-01,200000.0,0.0,864690.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
15,2014-07-01,-119634.0,0.0,598047.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
16,2014-07-01,-119634.0,0.0,581613.0,0.0,0.0,2.0,0.0,0.0,0.0,8783.0
16,2015-07-01,56302.0,0.0,661277.0,0.0,0.0,1.0,0.0,125000.0,0.0,8783.0
17,2015-07-01,56302.0,0.0,661277.0,0.0,0.0,2.0,0.0,0.0,0.0,8783.0
17,2016-07-01,-19795.0,0.0,219342.0,0.0,0.0,1.0,0.0,125000.0,0.0,8783.0
18,2016-07-01,-19795.0,0.0,217718.0,0.0,0.0,1.0,0.0,125000.0,0.0,8783.0
18,2017-07-01,-239692.0,0.0,21046.0,0.0,0.0,1.0,0.0,125000.0,0.0,8783.0
19,2017-07-01,-239692.0,0.0,21046.0,0.0,0.0,1.0,0.0,125000.0,0.0,8783.0
19,2018-07-01,80927.0,0.0,347340.0,0.0,0.0,1.0,0.0,125000.0,0.0,8783.0
