Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-24000.0,0.0,-27000.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-10-01,-3448.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2011-10-01,-3000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4050.0
14,2012-10-01,-3447.0,-5000.0,0.0,0.0,0.0,0.0,0.0,-27634.0,0.0,4050.0
15,2012-10-01,-3000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4050.0
15,2013-10-01,-5160.0,-6250.0,0.0,0.0,0.0,0.0,0.0,-31082.0,0.0,4050.0
16,2013-10-01,-5000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4050.0
16,2014-10-01,-4000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4050.0
16,2014-10-01,-3506.0,-4000.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4050.0
16,2015-10-01,-7500.0,-7500.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4050.0
17,2015-10-01,-8000.0,-8000.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4050.0
17,2016-10-01,-10000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4050.0
18,2016-10-01,-10000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4050.0
18,2017-10-01,-9706.0,-9625.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4050.0
