Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-12-16,8329.0,0.0,0.0,0.0,421733.0,0.0,0.0,80000.0,0.0,0.0
14,2011-12-16,8329.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7570.0
14,2012-10-01,130950.0,0.0,0.0,0.0,0.0,0.0,0.0,34533.0,0.0,7570.0
15,2012-10-01,130950.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7570.0
15,2013-10-01,-164228.0,0.0,0.0,0.0,0.0,0.0,0.0,397932.0,0.0,7570.0
16,2013-10-01,-164228.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7570.0
16,2014-10-01,42971.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7570.0
17,2014-10-01,42971.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,6990.0
17,2015-10-01,562170.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,6990.0
18,2015-10-01,562170.0,0.0,0.0,0.0,0.0,1.0,0.0,18022.0,0.0,6990.0
18,2016-10-01,-462713.0,0.0,0.0,0.0,0.0,1.0,0.0,580192.0,0.0,6990.0
19,2016-10-01,-462713.0,0.0,0.0,0.0,0.0,1.0,0.0,580192.0,0.0,6990.0
19,2017-10-01,-93376.0,0.0,0.0,0.0,0.0,1.0,0.0,117479.0,0.0,6990.0
