Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-09-01,1224338.0,-8913.0,0.0,0.0,0.0,0.0,0.0,240000.0,0.0,0.0
14,2011-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240000.0,0.0,4000.0
14,2012-10-01,4147.0,0.0,50328.0,0.0,0.0,0.0,0.0,1224338.0,0.0,4000.0
15,2012-10-01,4147.0,0.0,50328.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-10-01,-10030.0,0.0,61727.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-10-01,-10030.0,0.0,61727.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-10-01,21246.0,0.0,67328.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2014-10-01,21246.0,0.0,67328.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-10-01,-38034.0,0.0,-10586.0,0.0,0.0,0.0,0.0,80000.0,0.0,4000.0
18,2015-10-01,-38034.0,0.0,-10586.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
18,2016-10-01,-17165.0,0.0,-155.0,0.0,0.0,0.0,0.0,80000.0,0.0,3650.0
19,2016-10-01,-17165.0,0.0,-155.0,0.0,0.0,1.0,0.0,0.0,0.0,4700.0
19,2017-10-01,55546.0,0.0,149213.0,0.0,0.0,1.0,0.0,80000.0,0.0,4700.0
