Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-162550.0,-182501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9620.0
14,2013-07-01,-60872.0,-86092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9620.0
15,2013-07-01,-109773.0,0.0,59462.0,0.0,0.0,0.0,0.0,0.0,0.0,9620.0
15,2014-07-01,-109773.0,0.0,146690.0,0.0,0.0,0.0,0.0,0.0,0.0,9620.0
16,2014-07-01,-109773.0,0.0,146690.0,0.0,0.0,0.0,0.0,0.0,0.0,9620.0
16,2015-07-01,-109773.0,0.0,223299.0,0.0,0.0,0.0,0.0,0.0,0.0,9620.0
17,2015-07-01,-109773.0,0.0,223299.0,0.0,0.0,0.0,0.0,0.0,0.0,9620.0
17,2016-07-01,-117500.0,0.0,17336.0,0.0,0.0,0.0,0.0,0.0,0.0,9620.0
18,2016-07-01,117500.0,0.0,17336.0,0.0,0.0,0.0,0.0,125000.0,0.0,9620.0
18,2017-07-01,122354.0,0.0,16288.0,0.0,0.0,0.0,0.0,125000.0,0.0,9620.0
