Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,-328203.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-37250.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-07-01,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
14,2012-07-01,-9538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
15,2012-07-01,-9538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
15,2013-07-01,-2188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
15,2013-07-01,-2188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
15,2014-07-01,-4187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
16,2014-07-01,-4187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
16,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
17,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125000.0,0.0,3650.0
17,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125000.0,0.0,3650.0
18,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3650.0
18,2017-07-01,21005.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3650.0
