Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-06-25,-706000.0,0.0,1798000.0,0.0,0.0,0.0,0.0,1400000.0,0.0,0.0
13,2011-11-01,-3381943.0,0.0,-2497127.0,0.0,0.0,0.0,0.0,2100000.0,0.0,0.0
14,2011-11-01,-3382000.0,0.0,-2497000.0,0.0,0.0,0.0,0.0,2100000.0,0.0,6200.0
14,2012-11-01,-385449.0,0.0,-25740.0,0.0,0.0,0.0,0.0,-3637569.0,0.0,6200.0
15,2012-11-01,-385000.0,0.0,-25000.0,0.0,0.0,0.0,0.0,1400000.0,0.0,6200.0
15,2013-11-01,-268538.0,0.0,-26860.0,0.0,0.0,0.0,0.0,-4023018.0,0.0,6200.0
16,2013-11-01,-269000.0,0.0,-27000.0,0.0,0.0,0.0,0.0,1400000.0,0.0,6200.0
16,2014-11-01,-11477.0,0.0,-12649.0,0.0,0.0,0.0,0.0,1400000.0,0.0,6200.0
17,2014-11-01,-11477.0,-1077808.0,-12649.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
17,2015-11-01,-1111059.0,-1077808.0,-12649.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
18,2015-11-01,-1111059.0,0.0,-1077808.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
18,2016-11-01,-22000.0,0.0,-22000.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
19,2016-11-01,-22000.0,0.0,-22000.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
19,2017-11-01,-117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
